park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdstt27,HOURLY,A,0,2021-05-02 08:41:06,P,2021-05-02 08:45:00
tdstt27,HOURLY,A,29,2021-05-02 03:11:06,P,2021-05-02 03:15:00
tdstt27,HOURLY,A,29,2021-05-02 00:43:18,P,2021-05-02 00:45:00
tdstt27,HOURLY,A,14,2021-05-01 21:42:03,P,2021-05-01 21:45:00
tdstt27,HOURLY,A,7,2021-05-01 18:42:03,P,2021-05-01 18:45:00
tdstt27,HOURLY,A,3,2021-05-01 15:57:06,P,2021-05-01 16:00:00
tdstt27,HOURLY,A,0,2021-05-01 11:42:03,P,2021-05-01 11:45:00
tdstt27,HOURLY,A,0,2021-05-01 08:58:03,P,2021-05-01 09:00:00
tdstt27,HOURLY,A,20,2021-05-01 06:28:03,P,2021-05-01 06:30:00
tdstt27,HOURLY,A,32,2021-05-01 03:27:06,P,2021-05-01 03:30:00
tdstt27,HOURLY,A,33,2021-05-01 00:26:03,P,2021-05-01 00:30:00
tdstt27,HOURLY,A,4,2021-04-30 21:42:03,P,2021-04-30 21:45:00
tdstt27,HOURLY,A,9,2021-04-30 18:56:03,P,2021-04-30 19:00:00
tdstt27,HOURLY,A,3,2021-04-30 16:11:09,P,2021-04-30 16:15:00
tdstt27,HOURLY,A,0,2021-04-30 13:11:07,P,2021-04-30 13:15:00
tdstt27,HOURLY,A,1,2021-04-30 09:28:04,P,2021-04-30 09:30:00
tdstt27,HOURLY,A,26,2021-04-30 06:27:06,P,2021-04-30 06:30:00
tdstt27,HOURLY,A,32,2021-04-30 04:42:04,P,2021-04-30 04:45:00
tdstt27,HOURLY,A,31,2021-04-30 00:27:06,P,2021-04-30 00:30:00
tdstt27,HOURLY,A,16,2021-04-29 21:58:03,P,2021-04-29 22:00:00
tdstt27,HOURLY,A,19,2021-04-29 19:12:03,P,2021-04-29 19:15:00
tdstt27,HOURLY,A,2,2021-04-29 16:28:03,P,2021-04-29 16:30:00
tdstt27,HOURLY,A,0,2021-04-29 13:42:03,P,2021-04-29 13:45:00
tdstt27,HOURLY,A,0,2021-04-29 10:27:06,P,2021-04-29 10:30:00
tdstt27,HOURLY,A,0,2021-04-29 07:57:06,P,2021-04-29 08:00:00
tdstt27,HOURLY,A,32,2021-04-29 05:13:06,P,2021-04-29 05:15:00
tdstt27,HOURLY,A,30,2021-04-29 02:12:03,P,2021-04-29 02:15:00
tdstt27,HOURLY,A,28,2021-04-28 22:57:07,P,2021-04-28 23:00:00
tdstt27,HOURLY,A,17,2021-04-28 20:43:07,P,2021-04-28 20:45:00
tdstt27,HOURLY,A,5,2021-04-28 16:56:04,P,2021-04-28 17:00:00
tdstt27,HOURLY,A,1,2021-04-28 14:28:04,P,2021-04-28 14:30:00
tdstt27,HOURLY,A,0,2021-04-28 11:42:03,P,2021-04-28 11:45:00
tdstt27,HOURLY,A,0,2021-04-28 08:41:06,P,2021-04-28 08:45:00
tdstt27,HOURLY,A,29,2021-04-28 05:57:09,P,2021-04-28 06:00:00
tdstt27,HOURLY,A,32,2021-04-28 03:57:06,P,2021-04-28 04:00:00
tdstt27,HOURLY,A,31,2021-04-27 23:13:06,P,2021-04-27 23:15:00
tdstt27,HOURLY,A,3,2021-04-27 14:28:03,P,2021-04-27 14:30:00
tdstt27,HOURLY,A,0,2021-04-27 10:41:06,P,2021-04-27 10:45:00
tdstt27,HOURLY,A,1,2021-04-27 08:27:06,P,2021-04-27 08:30:00
tdstt27,HOURLY,A,33,2021-04-27 04:28:03,P,2021-04-27 04:30:00
tdstt27,HOURLY,A,31,2021-04-27 02:57:06,P,2021-04-27 03:00:00
tdstt27,HOURLY,A,31,2021-04-27 00:12:03,P,2021-04-27 00:15:00
tdstt27,HOURLY,A,31,2021-04-26 22:13:07,P,2021-04-26 22:15:00
tdstt27,HOURLY,A,24,2021-04-26 19:57:06,P,2021-04-26 20:00:00
tdstt27,HOURLY,A,0,2021-04-26 13:13:09,P,2021-04-26 13:15:00
tdstt27,HOURLY,A,33,2021-04-26 04:42:03,P,2021-04-26 04:45:00
tdstt27,HOURLY,A,33,2021-04-25 23:42:11,P,2021-04-25 23:45:00
tdstt27,HOURLY,A,0,2021-04-25 12:57:07,P,2021-04-25 13:00:00
tdstt27,HOURLY,A,12,2021-04-24 21:12:03,P,2021-04-24 21:15:00
tdstt27,HOURLY,A,0,2021-04-24 11:58:03,P,2021-04-24 12:00:00
tdstt27,HOURLY,A,32,2021-04-24 04:12:04,P,2021-04-24 04:15:00
tdstt27,HOURLY,A,16,2021-04-23 20:42:03,P,2021-04-23 20:45:00
tdstt27,HOURLY,A,1,2021-04-23 14:27:07,P,2021-04-23 14:30:00
tdstt27,HOURLY,A,8,2021-04-23 07:26:03,P,2021-04-23 07:30:00
tdstt27,HOURLY,A,31,2021-04-23 02:42:03,P,2021-04-23 02:45:00
tdstt27,HOURLY,A,28,2021-04-22 23:57:06,P,2021-04-23 00:00:00
tdstt27,HOURLY,A,28,2021-04-22 22:13:06,P,2021-04-22 22:15:00
tdstt27,HOURLY,A,17,2021-04-22 19:11:07,P,2021-04-22 19:15:00
tdstt27,HOURLY,A,0,2021-04-22 11:42:03,P,2021-04-22 11:45:00
tdstt27,HOURLY,A,0,2021-04-22 09:10:03,P,2021-04-22 09:15:00
tdstt27,HOURLY,A,24,2021-04-22 06:42:03,P,2021-04-22 06:45:00
tdstt27,HOURLY,A,27,2021-04-21 21:56:03,P,2021-04-21 22:00:00
tdstt27,HOURLY,A,17,2021-04-21 19:40:03,P,2021-04-21 19:45:00
tdstt27,HOURLY,A,6,2021-04-21 16:42:03,P,2021-04-21 16:45:00
tdstt27,HOURLY,A,4,2021-04-21 13:56:03,P,2021-04-21 14:00:00
tdstt27,HOURLY,A,0,2021-04-21 11:42:08,P,2021-04-21 11:45:00
tdstt27,HOURLY,A,1,2021-04-21 08:11:06,P,2021-04-21 08:15:00
tdstt27,HOURLY,A,32,2021-04-21 05:27:07,P,2021-04-21 05:30:00
tdstt27,HOURLY,A,32,2021-04-21 02:57:06,P,2021-04-21 03:00:00
tdstt27,HOURLY,A,31,2021-04-20 23:42:03,P,2021-04-20 23:45:00
tdstt27,HOURLY,A,23,2021-04-20 21:12:03,P,2021-04-20 21:15:00
tdstt27,HOURLY,A,10,2021-04-20 18:11:09,P,2021-04-20 18:15:00
tdstt27,HOURLY,A,1,2021-04-20 15:27:07,P,2021-04-20 15:30:00
tdstt27,HOURLY,A,1,2021-04-20 12:27:07,P,2021-04-20 12:30:00
tdstt27,HOURLY,A,0,2021-04-20 09:26:03,P,2021-04-20 09:30:00
tdstt27,HOURLY,A,31,2021-04-20 05:57:06,P,2021-04-20 06:00:00
tdstt27,HOURLY,A,32,2021-04-20 02:57:06,P,2021-04-20 03:00:00
tdstt27,HOURLY,A,31,2021-04-19 23:42:03,P,2021-04-19 23:45:00
tdstt27,HOURLY,A,23,2021-04-19 20:57:08,P,2021-04-19 21:00:00
tdstt27,HOURLY,A,8,2021-04-19 18:11:06,P,2021-04-19 18:15:00
tdstt27,HOURLY,A,2,2021-04-19 16:12:03,P,2021-04-19 16:15:00
tdstt27,HOURLY,A,0,2021-04-19 13:42:03,P,2021-04-19 13:45:00
tdstt27,HOURLY,A,0,2021-04-19 10:41:06,P,2021-04-19 10:45:00
tdstt27,HOURLY,A,5,2021-04-19 07:43:06,P,2021-04-19 07:45:00
tdstt27,HOURLY,A,33,2021-04-19 04:56:03,P,2021-04-19 05:00:00
tdstt27,HOURLY,A,31,2021-04-19 01:58:03,P,2021-04-19 02:00:00
tdstt27,HOURLY,A,31,2021-04-18 23:26:03,P,2021-04-18 23:30:00
tdstt27,HOURLY,A,23,2021-04-18 20:55:06,P,2021-04-18 21:00:00
tdstt27,HOURLY,A,13,2021-04-18 17:58:03,P,2021-04-18 18:00:00
tdstt27,HOURLY,A,1,2021-04-18 14:42:03,P,2021-04-18 14:45:00
tdstt27,HOURLY,A,2,2021-04-18 10:27:06,P,2021-04-18 10:30:00
tdstt27,HOURLY,A,14,2021-04-18 07:41:07,P,2021-04-18 07:45:00
tdstt27,HOURLY,A,32,2021-04-18 04:42:03,P,2021-04-18 04:45:00
tdstt27,HOURLY,A,32,2021-04-18 02:26:03,P,2021-04-18 02:30:00
tdstt27,HOURLY,A,31,2021-04-17 22:27:07,P,2021-04-17 22:30:00
tdstt27,HOURLY,A,7,2021-04-17 19:43:07,P,2021-04-17 19:45:00
tdstt27,HOURLY,A,5,2021-04-17 17:12:03,P,2021-04-17 17:15:00
tdstt27,HOURLY,A,1,2021-04-17 14:42:04,P,2021-04-17 14:45:00
tdstt27,HOURLY,A,0,2021-04-17 11:56:03,P,2021-04-17 12:00:00
tdstt27,HOURLY,A,0,2021-04-17 08:58:03,P,2021-04-17 09:00:00
tdstt27,HOURLY,A,33,2021-04-17 05:27:06,P,2021-04-17 05:30:00
tdstt27,HOURLY,A,33,2021-04-17 01:41:06,P,2021-04-17 01:45:00
tdstt27,HOURLY,A,31,2021-04-16 22:41:06,P,2021-04-16 22:45:00
tdstt27,HOURLY,A,4,2021-04-16 17:12:03,P,2021-04-16 17:15:00
tdstt27,HOURLY,A,4,2021-04-16 15:13:06,P,2021-04-16 15:15:00
tdstt27,HOURLY,A,0,2021-04-16 12:27:06,P,2021-04-16 12:30:00
tdstt27,HOURLY,A,1,2021-04-16 10:27:06,P,2021-04-16 10:30:00
tdstt27,HOURLY,A,7,2021-04-16 07:57:06,P,2021-04-16 08:00:00
tdstt27,HOURLY,A,30,2021-04-16 06:25:09,P,2021-04-16 06:30:00
tdstt27,HOURLY,A,30,2021-04-16 05:10:03,P,2021-04-16 05:15:00
tdstt27,HOURLY,A,31,2021-04-16 03:41:06,P,2021-04-16 03:45:00
tdstt27,HOURLY,A,27,2021-04-15 22:57:06,P,2021-04-15 23:00:00
tdstt27,HOURLY,A,4,2021-04-15 17:12:03,P,2021-04-15 17:15:00
tdstt27,HOURLY,A,1,2021-04-15 14:42:03,P,2021-04-15 14:45:00
tdstt27,HOURLY,A,32,2021-04-15 06:27:07,P,2021-04-15 06:30:00
tdstt27,HOURLY,A,33,2021-04-15 04:42:03,P,2021-04-15 04:45:00
tdstt27,HOURLY,A,33,2021-04-15 03:41:06,P,2021-04-15 03:45:00
tdstt27,HOURLY,A,33,2021-04-15 00:41:06,P,2021-04-15 00:45:00
tdstt27,HOURLY,A,18,2021-04-14 21:12:03,P,2021-04-14 21:15:00
tdstt27,HOURLY,A,11,2021-04-14 19:26:09,P,2021-04-14 19:30:00
tdstt27,HOURLY,A,7,2021-04-14 17:27:07,P,2021-04-14 17:30:00
tdstt27,HOURLY,A,1,2021-04-14 15:27:06,P,2021-04-14 15:30:00
tdstt27,HOURLY,A,0,2021-04-14 13:27:06,P,2021-04-14 13:30:00
tdstt27,HOURLY,A,1,2021-04-14 11:13:07,P,2021-04-14 11:15:00
tdstt27,HOURLY,A,1,2021-04-14 09:42:04,P,2021-04-14 09:45:00
tdstt27,HOURLY,A,0,2021-04-13 13:11:07,P,2021-04-13 13:15:00
tdstt27,HOURLY,A,24,2021-04-13 06:56:03,P,2021-04-13 07:00:00
tdstt27,HOURLY,A,29,2021-04-13 01:27:06,P,2021-04-13 01:30:00
tdstt27,HOURLY,A,23,2021-04-12 20:27:06,P,2021-04-12 20:30:00
tdstt27,HOURLY,A,1,2021-04-12 14:42:03,P,2021-04-12 14:45:00
tdstt27,HOURLY,A,12,2021-04-12 07:26:03,P,2021-04-12 07:30:00
tdstt27,HOURLY,A,31,2021-04-11 23:56:03,P,2021-04-12 00:00:00
tdstt27,HOURLY,A,8,2021-04-11 18:58:03,P,2021-04-11 19:00:00
tdstt27,HOURLY,A,3,2021-04-11 09:56:03,P,2021-04-11 10:00:00
tdstt27,HOURLY,A,32,2021-04-11 06:11:06,P,2021-04-11 06:15:00
tdstt27,HOURLY,A,31,2021-04-11 00:57:07,P,2021-04-11 01:00:00
tdstt27,HOURLY,A,20,2021-04-10 21:42:03,P,2021-04-10 21:45:00
tdstt27,HOURLY,A,17,2021-04-10 17:57:06,P,2021-04-10 18:00:00
tdstt27,HOURLY,A,3,2021-04-10 15:13:06,P,2021-04-10 15:15:00
tdstt27,HOURLY,A,2,2021-04-10 11:56:03,P,2021-04-10 12:00:00
tdstt27,HOURLY,A,6,2021-04-10 09:12:03,P,2021-04-10 09:15:00
tdstt27,HOURLY,A,32,2021-04-10 05:57:06,P,2021-04-10 06:00:00
tdstt27,HOURLY,A,31,2021-04-10 02:57:07,P,2021-04-10 03:00:00
tdstt27,HOURLY,A,32,2021-04-10 00:27:06,P,2021-04-10 00:30:00
tdstt27,HOURLY,A,25,2021-04-09 21:56:03,P,2021-04-09 22:00:00
tdstt27,HOURLY,A,12,2021-04-09 19:12:03,P,2021-04-09 19:15:00
tdstt27,HOURLY,A,0,2021-04-09 14:12:03,P,2021-04-09 14:15:00
tdstt27,HOURLY,A,3,2021-04-09 11:26:03,P,2021-04-09 11:30:00
tdstt27,HOURLY,A,2,2021-04-09 08:56:03,P,2021-04-09 09:00:00
tdstt27,HOURLY,A,33,2021-04-09 04:12:03,P,2021-04-09 04:15:00
tdstt27,HOURLY,A,33,2021-04-09 01:41:06,P,2021-04-09 01:45:00
tdstt27,HOURLY,A,33,2021-04-08 22:43:06,P,2021-04-08 22:45:00
tdstt27,HOURLY,A,22,2021-04-08 19:12:04,P,2021-04-08 19:15:00
tdstt27,HOURLY,A,8,2021-04-08 16:28:03,P,2021-04-08 16:30:00
tdstt27,HOURLY,A,0,2021-04-08 13:41:06,P,2021-04-08 13:45:00
tdstt27,HOURLY,A,0,2021-04-08 10:27:06,P,2021-04-08 10:30:00
tdstt27,HOURLY,A,0,2021-04-08 07:41:06,P,2021-04-08 07:45:00
tdstt27,HOURLY,A,33,2021-04-08 04:28:03,P,2021-04-08 04:30:00
tdstt27,HOURLY,A,33,2021-04-08 01:41:03,P,2021-04-08 01:45:00
tdstt27,HOURLY,A,33,2021-04-07 22:57:06,P,2021-04-07 23:00:00
tdstt27,HOURLY,A,16,2021-04-07 20:27:07,P,2021-04-07 20:30:00
tdstt27,HOURLY,A,10,2021-04-07 17:12:03,P,2021-04-07 17:15:00
tdstt27,HOURLY,A,1,2021-04-07 14:12:03,P,2021-04-07 14:15:00
tdstt27,HOURLY,A,0,2021-04-07 11:26:03,P,2021-04-07 11:30:00
tdstt27,HOURLY,A,5,2021-04-07 08:41:06,P,2021-04-07 08:45:00
tdstt27,HOURLY,A,31,2021-04-07 05:27:06,P,2021-04-07 05:30:00
tdstt27,HOURLY,A,31,2021-04-07 03:27:06,P,2021-04-07 03:30:00
tdstt27,HOURLY,A,31,2021-04-07 01:11:06,P,2021-04-07 01:15:00
tdstt27,HOURLY,A,30,2021-04-06 22:57:06,P,2021-04-06 23:00:00
tdstt27,HOURLY,A,1,2021-04-06 20:41:06,P,2021-04-06 20:45:00
tdstt27,HOURLY,A,6,2021-04-06 11:42:03,P,2021-04-06 11:45:00
tdstt27,HOURLY,A,8,2021-04-06 09:42:03,P,2021-04-06 09:45:00
tdstt27,HOURLY,A,27,2021-04-06 06:56:06,P,2021-04-06 07:00:00
tdstt27,HOURLY,A,32,2021-04-06 04:56:03,P,2021-04-06 05:00:00
tdstt27,HOURLY,A,32,2021-04-06 02:26:03,P,2021-04-06 02:30:00
tdstt27,HOURLY,A,24,2021-04-05 22:13:06,P,2021-04-05 22:15:00
tdstt27,HOURLY,A,18,2021-04-05 17:43:06,P,2021-04-05 17:45:00
tdstt27,HOURLY,A,2,2021-04-05 15:27:06,P,2021-04-05 15:30:00
tdstt27,HOURLY,A,0,2021-04-05 12:43:06,P,2021-04-05 12:45:00
tdstt27,HOURLY,A,3,2021-04-05 11:26:03,P,2021-04-05 11:30:00
tdstt27,HOURLY,A,7,2021-04-05 09:56:04,P,2021-04-05 10:00:00
tdstt27,HOURLY,A,13,2021-04-05 07:41:05,P,2021-04-05 07:45:00
tdstt27,HOURLY,A,33,2021-04-05 05:27:06,P,2021-04-05 05:30:00
tdstt27,HOURLY,A,33,2021-04-04 22:27:06,P,2021-04-04 22:30:00
tdstt27,HOURLY,A,14,2021-04-04 18:27:06,P,2021-04-04 18:30:00
tdstt27,HOURLY,A,0,2021-04-04 12:41:06,P,2021-04-04 12:45:00
tdstt27,HOURLY,A,30,2021-04-04 02:26:05,P,2021-04-04 02:30:00
tdstt27,HOURLY,A,4,2021-04-03 20:55:06,P,2021-04-03 21:00:00
tdstt27,HOURLY,A,0,2021-04-03 14:42:03,P,2021-04-03 14:45:00
tdstt27,HOURLY,A,0,2021-04-03 09:12:03,P,2021-04-03 09:15:00
tdstt27,HOURLY,A,32,2021-04-03 02:42:03,P,2021-04-03 02:45:00
tdstt27,HOURLY,A,6,2021-04-02 16:12:03,P,2021-04-02 16:15:00
tdstt27,HOURLY,A,1,2021-04-02 08:11:06,P,2021-04-02 08:15:00
tdstt27,HOURLY,A,28,2021-04-02 00:12:04,P,2021-04-02 00:15:00
tdstt27,HOURLY,A,7,2021-04-01 16:42:03,P,2021-04-01 16:45:00
tdstt27,HOURLY,A,0,2021-04-01 08:27:09,P,2021-04-01 08:30:00
tdstt27,HOURLY,A,27,2021-04-01 06:42:03,P,2021-04-01 06:45:00
tdstt27,HOURLY,A,20,2021-03-31 21:57:06,P,2021-03-31 22:00:00
tdstt27,HOURLY,A,33,2021-03-29 02:26:03,P,2021-03-29 02:30:00
tdstt27,HOURLY,A,0,2021-03-28 14:26:06,P,2021-03-28 14:30:00
tdstt27,HOURLY,A,0,2021-03-28 08:11:03,P,2021-03-28 08:15:00
tdstt27,HOURLY,A,31,2021-03-28 02:57:03,P,2021-03-28 03:00:00
tdstt27,HOURLY,A,11,2021-03-27 21:28:06,P,2021-03-27 21:30:00
tdstt27,HOURLY,A,2,2021-03-27 14:57:03,P,2021-03-27 15:00:00
tdstt27,HOURLY,A,0,2021-03-27 08:58:06,P,2021-03-27 09:00:00
tdstt27,HOURLY,A,0,2021-03-24 16:12:03,P,2021-03-24 16:15:00
tdstt27,HOURLY,A,0,2021-03-24 11:11:06,P,2021-03-24 11:15:00
tdstt27,HOURLY,A,1,2021-03-24 07:57:06,P,2021-03-24 08:00:00
tdstt27,HOURLY,A,32,2021-03-24 05:27:05,P,2021-03-24 05:30:00
tdstt27,HOURLY,A,33,2021-03-24 02:57:10,P,2021-03-24 03:00:00
tdstt27,HOURLY,A,33,2021-03-24 01:11:06,P,2021-03-24 01:15:00
tdstt27,HOURLY,A,29,2021-03-23 22:41:06,P,2021-03-23 22:45:00
tdstt27,HOURLY,A,8,2021-03-23 20:41:06,P,2021-03-23 20:45:00
tdstt27,HOURLY,A,10,2021-03-23 19:26:03,P,2021-03-23 19:30:00
tdstt27,HOURLY,A,8,2021-03-23 16:28:03,P,2021-03-23 16:30:00
tdstt27,HOURLY,A,1,2021-03-23 14:42:04,P,2021-03-23 14:45:00
tdstt27,HOURLY,A,0,2021-03-23 11:42:03,P,2021-03-23 11:45:00
tdstt27,HOURLY,A,0,2021-03-23 09:26:03,P,2021-03-23 09:30:00
tdstt27,HOURLY,A,33,2021-03-23 01:58:03,P,2021-03-23 02:00:00
tdstt27,HOURLY,A,33,2021-03-22 23:56:03,P,2021-03-23 00:00:00
tdstt27,HOURLY,A,13,2021-03-22 17:57:06,P,2021-03-22 18:00:00
tdstt27,HOURLY,A,2,2021-03-22 16:26:03,P,2021-03-22 16:30:00
tdstt27,HOURLY,A,0,2021-03-22 14:26:07,P,2021-03-22 14:30:00
tdstt27,HOURLY,A,0,2021-03-22 11:28:03,P,2021-03-22 11:30:00
tdstt27,HOURLY,A,32,2021-03-22 05:27:06,P,2021-03-22 05:30:00
tdstt27,HOURLY,A,29,2021-03-20 22:13:05,P,2021-03-20 22:15:00
tdstt27,HOURLY,A,0,2021-03-20 07:43:06,P,2021-03-20 07:45:00
tdstt27,HOURLY,A,31,2021-03-20 01:27:05,P,2021-03-20 01:30:00
tdstt27,HOURLY,A,25,2021-03-19 21:42:02,P,2021-03-19 21:45:00
tdstt27,HOURLY,A,9,2021-03-19 20:43:07,P,2021-03-19 20:45:00
tdstt27,HOURLY,A,0,2021-06-15 08:56:04,P,2021-06-15 09:00:00
tdstt27,HOURLY,A,31,2021-06-15 06:27:10,P,2021-06-15 06:30:00
tdstt27,HOURLY,A,33,2021-06-14 23:28:04,P,2021-06-14 23:30:00
tdstt27,HOURLY,A,12,2021-06-14 15:41:07,P,2021-06-14 15:45:00
tdstt27,HOURLY,A,0,2021-06-14 12:41:08,P,2021-06-14 12:45:00
tdstt27,HOURLY,A,7,2021-06-14 09:42:06,P,2021-06-14 09:45:00
tdstt27,HOURLY,A,32,2021-06-14 06:25:08,P,2021-06-14 06:30:00
tdstt27,HOURLY,A,33,2021-06-14 03:27:08,P,2021-06-14 03:30:00
tdstt27,HOURLY,A,33,2021-06-14 00:26:06,P,2021-06-14 00:30:00
tdstt27,HOURLY,A,23,2021-06-13 21:42:06,P,2021-06-13 21:45:00
tdstt27,HOURLY,A,15,2021-06-13 18:42:06,P,2021-06-13 18:45:00
tdstt27,HOURLY,A,7,2021-06-13 15:27:08,P,2021-06-13 15:30:00
tdstt27,HOURLY,A,2,2021-06-13 12:26:05,P,2021-06-13 12:30:00
tdstt27,HOURLY,A,8,2021-06-13 09:26:05,P,2021-06-13 09:30:00
tdstt27,HOURLY,A,33,2021-06-13 02:26:05,P,2021-06-13 02:30:00
tdstt27,HOURLY,A,10,2021-06-12 16:12:05,P,2021-06-12 16:15:00
tdstt27,HOURLY,A,3,2021-06-12 13:13:08,P,2021-06-12 13:15:00
tdstt27,HOURLY,A,33,2021-06-12 06:42:05,P,2021-06-12 06:45:00
tdstt27,HOURLY,A,33,2021-06-12 03:27:07,P,2021-06-12 03:30:00
tdstt27,HOURLY,A,21,2021-06-11 18:42:05,P,2021-06-11 18:45:00
tdstt27,HOURLY,A,7,2021-06-11 15:43:08,P,2021-06-11 15:45:00
tdstt27,HOURLY,A,9,2021-06-11 07:43:07,P,2021-06-11 07:45:00
tdstt27,HOURLY,A,33,2021-06-11 01:27:08,P,2021-06-11 01:30:00
tdstt27,HOURLY,A,3,2021-06-04 08:13:29,P,2021-06-04 08:15:00
tdstt27,HOURLY,A,32,2021-06-04 02:58:27,P,2021-06-04 03:00:00
tdstt27,HOURLY,A,32,2021-06-03 22:41:28,P,2021-06-03 22:45:00
tdstt27,HOURLY,A,5,2021-06-03 11:27:30,P,2021-06-03 11:30:00
tdstt27,HOURLY,A,32,2021-06-03 06:11:29,P,2021-06-03 06:15:00
tdstt27,HOURLY,A,32,2021-06-03 00:42:26,P,2021-06-03 00:45:00
tdstt27,HOURLY,A,23,2021-06-02 18:58:25,P,2021-06-02 19:00:00
tdstt27,HOURLY,A,1,2021-06-02 08:13:28,P,2021-06-02 08:15:00
tdstt27,HOURLY,A,32,2021-06-02 04:13:30,P,2021-06-02 04:15:00
tdstt27,HOURLY,A,31,2021-06-01 22:43:29,P,2021-06-01 22:45:00
tdstt27,HOURLY,A,14,2021-06-01 19:12:26,P,2021-06-01 19:15:00
tdstt27,HOURLY,A,0,2021-06-01 13:27:29,P,2021-06-01 13:30:00
tdstt27,HOURLY,A,26,2021-06-01 06:57:33,P,2021-06-01 07:00:00
tdstt27,HOURLY,A,8,2021-05-24 15:43:06,P,2021-05-24 15:45:00
tdstt27,HOURLY,A,29,2021-05-24 02:11:06,P,2021-05-24 02:15:00
tdstt27,HOURLY,A,11,2021-05-23 18:12:06,P,2021-05-23 18:15:00
tdstt27,HOURLY,A,0,2021-05-23 10:27:04,P,2021-05-23 10:30:00
tdstt27,HOURLY,A,32,2021-05-23 01:56:06,P,2021-05-23 02:00:00
tdstt27,HOURLY,A,7,2021-05-22 16:56:06,P,2021-05-22 17:00:00
tdstt27,HOURLY,A,0,2021-05-22 13:27:05,P,2021-05-22 13:30:00
tdstt27,HOURLY,A,31,2021-05-22 04:42:06,P,2021-05-22 04:45:00
tdstt27,HOURLY,A,32,2021-05-22 02:12:06,P,2021-05-22 02:15:00
tdstt27,HOURLY,A,5,2021-05-21 16:57:03,P,2021-05-21 17:00:00
tdstt27,HOURLY,A,0,2021-05-21 11:42:06,P,2021-05-21 11:45:00
tdstt27,HOURLY,A,27,2021-05-21 06:42:06,P,2021-05-21 06:45:00
tdstt27,HOURLY,A,12,2021-05-03 19:57:06,P,2021-05-03 20:00:00
tdstt27,HOURLY,A,1,2021-05-03 15:27:09,P,2021-05-03 15:30:00
tdstt27,HOURLY,A,1,2021-05-03 08:56:03,P,2021-05-03 09:00:00
tdstt27,HOURLY,A,33,2021-05-03 02:57:07,P,2021-05-03 03:00:00
tdstt27,HOURLY,A,0,2021-05-02 13:42:03,P,2021-05-02 13:45:00
tdstt27,HOURLY,A,1,2021-05-02 11:12:03,P,2021-05-02 11:15:00
tdstt27,HOURLY,A,8,2021-04-26 17:43:07,P,2021-04-26 17:45:00
tdstt27,HOURLY,A,0,2021-04-26 09:26:03,P,2021-04-26 09:30:00
tdstt27,HOURLY,A,33,2021-04-26 03:11:06,P,2021-04-26 03:15:00
tdstt27,HOURLY,A,33,2021-04-25 22:57:07,P,2021-04-25 23:00:00
tdstt27,HOURLY,A,0,2021-04-25 14:12:04,P,2021-04-25 14:15:00
tdstt27,HOURLY,A,30,2021-04-25 06:11:06,P,2021-04-25 06:15:00
tdstt27,HOURLY,A,9,2021-04-24 20:41:06,P,2021-04-24 20:45:00
tdstt27,HOURLY,A,0,2021-04-24 13:27:06,P,2021-04-24 13:30:00
tdstt27,HOURLY,A,0,2021-04-24 11:13:06,P,2021-04-24 11:15:00
tdstt27,HOURLY,A,32,2021-04-24 04:56:03,P,2021-04-24 05:00:00
tdstt27,HOURLY,A,32,2021-04-24 02:57:06,P,2021-04-24 03:00:00
tdstt27,HOURLY,A,31,2021-04-24 00:41:06,P,2021-04-24 00:45:00
tdstt27,HOURLY,A,11,2021-04-23 20:58:03,P,2021-04-23 21:00:00
tdstt27,HOURLY,A,20,2021-04-23 18:42:03,P,2021-04-23 18:45:00
tdstt27,HOURLY,A,4,2021-04-23 16:42:03,P,2021-04-23 16:45:00
tdstt27,HOURLY,A,0,2021-04-23 14:12:03,P,2021-04-23 14:15:00
tdstt27,HOURLY,A,0,2021-04-23 12:41:06,P,2021-04-23 12:45:00
tdstt27,HOURLY,A,0,2021-04-23 10:41:06,P,2021-04-23 10:45:00
tdstt27,HOURLY,A,0,2021-04-23 08:41:06,P,2021-04-23 08:45:00
tdstt27,HOURLY,A,12,2021-04-23 07:12:03,P,2021-04-23 07:15:00
tdstt27,HOURLY,A,32,2021-04-23 04:56:03,P,2021-04-23 05:00:00
tdstt27,HOURLY,A,31,2021-04-23 02:13:06,P,2021-04-23 02:15:00
tdstt27,HOURLY,A,29,2021-04-23 00:11:06,P,2021-04-23 00:15:00
tdstt27,HOURLY,A,28,2021-04-22 22:28:03,P,2021-04-22 22:30:00
tdstt27,HOURLY,A,19,2021-04-22 19:41:07,P,2021-04-22 19:45:00
tdstt27,HOURLY,A,4,2021-04-22 15:43:06,P,2021-04-22 15:45:00
tdstt27,HOURLY,A,2,2021-04-22 14:12:03,P,2021-04-22 14:15:00
tdstt27,HOURLY,A,0,2021-04-22 12:12:03,P,2021-04-22 12:15:00
tdstt27,HOURLY,A,0,2021-04-22 09:42:03,P,2021-04-22 09:45:00
tdstt27,HOURLY,A,2,2021-04-22 07:43:06,P,2021-04-22 07:45:00
tdstt27,HOURLY,A,30,2021-04-21 23:11:06,P,2021-04-21 23:15:00
tdstt27,HOURLY,A,17,2021-04-21 20:27:06,P,2021-04-21 20:30:00
tdstt27,HOURLY,A,12,2021-04-21 17:41:06,P,2021-04-21 17:45:00
