park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc69p2,HOURLY,A,15,2021-05-06 00:28:02,P,2021-05-06 00:30:00
tdc69p2,HOURLY,A,16,2021-05-05 21:42:02,P,2021-05-05 21:45:00
tdc69p2,HOURLY,A,17,2021-05-05 20:13:02,P,2021-05-05 20:15:00
tdc69p2,HOURLY,A,20,2021-05-05 17:13:02,P,2021-05-05 17:15:00
tdc69p2,HOURLY,A,19,2021-05-05 15:58:02,P,2021-05-05 16:00:00
tdc69p2,HOURLY,A,17,2021-05-05 15:14:02,P,2021-05-05 15:15:00
tdc69p2,HOURLY,A,20,2021-05-05 12:44:02,P,2021-05-05 12:45:00
tdc69p2,HOURLY,A,15,2021-05-05 10:58:02,P,2021-05-05 11:00:00
tdc69p2,HOURLY,A,17,2021-05-05 07:58:02,P,2021-05-05 08:00:00
tdc69p2,HOURLY,A,11,2021-05-05 05:43:02,P,2021-05-05 05:45:00
tdc69p2,HOURLY,A,13,2021-05-05 01:58:02,P,2021-05-05 02:00:00
tdc69p2,HOURLY,A,17,2021-05-04 23:28:01,P,2021-05-04 23:30:00
tdc69p2,HOURLY,A,16,2021-05-04 21:12:01,P,2021-05-04 21:15:00
tdc69p2,HOURLY,A,20,2021-05-04 16:27:02,P,2021-05-04 16:30:00
tdc69p2,HOURLY,A,20,2021-05-04 13:28:02,P,2021-05-04 13:30:00
tdc69p2,HOURLY,A,17,2021-05-04 09:42:01,P,2021-05-04 09:45:00
tdc69p2,HOURLY,A,19,2021-05-04 07:58:02,P,2021-05-04 08:00:00
tdc69p2,HOURLY,A,14,2021-05-04 06:13:02,P,2021-05-04 06:15:00
tdc69p2,HOURLY,A,13,2021-05-04 00:43:02,P,2021-05-04 00:45:00
tdc69p2,HOURLY,A,16,2021-05-03 22:43:02,P,2021-05-03 22:45:00
tdc69p2,HOURLY,A,17,2021-05-03 11:27:02,P,2021-05-03 11:30:00
tdc69p2,HOURLY,A,15,2021-05-03 03:43:02,P,2021-05-03 03:45:00
tdc69p2,HOURLY,A,18,2021-05-02 20:44:02,P,2021-05-02 20:45:00
tdc69p2,HOURLY,A,20,2021-05-02 15:14:02,P,2021-05-02 15:15:00
tdc69p2,HOURLY,A,20,2021-05-02 12:42:02,P,2021-05-02 12:45:00
tdc69p2,HOURLY,A,13,2021-05-02 05:27:01,P,2021-05-02 05:30:00
tdc69p2,HOURLY,A,13,2021-05-02 01:58:02,P,2021-05-02 02:00:00
tdc69p2,HOURLY,A,20,2021-05-01 22:58:02,P,2021-05-01 23:00:00
tdc69p2,HOURLY,A,18,2021-05-01 20:28:02,P,2021-05-01 20:30:00
tdc69p2,HOURLY,A,20,2021-05-01 17:28:02,P,2021-05-01 17:30:00
tdc69p2,HOURLY,A,20,2021-05-01 14:28:01,P,2021-05-01 14:30:00
tdc69p2,HOURLY,A,20,2021-05-01 11:27:03,P,2021-05-01 11:30:00
tdc69p2,HOURLY,A,18,2021-05-01 07:57:02,P,2021-05-01 08:00:00
tdc69p2,HOURLY,A,17,2021-05-01 05:13:01,P,2021-05-01 05:15:00
tdc69p2,HOURLY,A,14,2021-05-01 01:58:02,P,2021-05-01 02:00:00
tdc69p2,HOURLY,A,15,2021-04-30 22:58:02,P,2021-04-30 23:00:00
tdc69p2,HOURLY,A,16,2021-04-30 20:12:02,P,2021-04-30 20:15:00
tdc69p2,HOURLY,A,19,2021-04-30 17:14:01,P,2021-04-30 17:15:00
tdc69p2,HOURLY,A,20,2021-04-30 14:42:02,P,2021-04-30 14:45:00
tdc69p2,HOURLY,A,19,2021-04-30 11:27:02,P,2021-04-30 11:30:00
tdc69p2,HOURLY,A,20,2021-04-30 08:13:02,P,2021-04-30 08:15:00
tdc69p2,HOURLY,A,14,2021-04-30 05:43:02,P,2021-04-30 05:45:00
tdc69p2,HOURLY,A,14,2021-04-30 02:43:02,P,2021-04-30 02:45:00
tdc69p2,HOURLY,A,16,2021-04-29 23:43:02,P,2021-04-29 23:45:00
tdc69p2,HOURLY,A,19,2021-04-29 20:44:02,P,2021-04-29 20:45:00
tdc69p2,HOURLY,A,20,2021-06-17 23:42:06,P,2021-06-17 23:45:00
tdc69p2,HOURLY,A,16,2021-06-17 20:42:06,P,2021-06-17 20:45:00
tdc69p2,HOURLY,A,20,2021-06-17 17:42:06,P,2021-06-17 17:45:00
tdc69p2,HOURLY,A,20,2021-06-17 14:41:05,P,2021-06-17 14:45:00
tdc69p2,HOURLY,A,20,2021-06-17 11:43:06,P,2021-06-17 11:45:00
tdc69p2,HOURLY,A,20,2021-06-17 08:41:04,P,2021-06-17 08:45:00
tdc69p2,HOURLY,A,16,2021-06-17 05:57:04,P,2021-06-17 06:00:00
tdc69p2,HOURLY,A,16,2021-06-17 02:57:04,P,2021-06-17 03:00:00
tdc69p2,HOURLY,A,17,2021-06-16 23:56:04,P,2021-06-17 00:00:00
tdc69p2,HOURLY,A,17,2021-06-16 20:56:04,P,2021-06-16 21:00:00
tdc69p2,HOURLY,A,20,2021-06-16 17:56:04,P,2021-06-16 18:00:00
tdc69p2,HOURLY,A,20,2021-06-16 14:56:04,P,2021-06-16 15:00:00
tdc69p2,HOURLY,A,17,2021-06-16 11:57:03,P,2021-06-16 12:00:00
tdc69p2,HOURLY,A,20,2021-06-16 08:57:04,P,2021-06-16 09:00:00
tdc69p2,HOURLY,A,18,2021-06-16 05:57:02,P,2021-06-16 06:00:00
tdc69p2,HOURLY,A,17,2021-06-16 02:57:03,P,2021-06-16 03:00:00
tdc69p2,HOURLY,A,20,2021-06-15 23:57:03,P,2021-06-16 00:00:00
tdc69p2,HOURLY,A,18,2021-06-15 18:12:03,P,2021-06-15 18:15:00
tdc69p2,HOURLY,A,20,2021-06-15 15:12:03,P,2021-06-15 15:15:00
tdc69p2,HOURLY,A,20,2021-06-15 11:56:19,P,2021-06-15 12:00:00
tdc69p2,HOURLY,A,15,2021-06-15 02:41:03,P,2021-06-15 02:45:00
tdc69p2,HOURLY,A,19,2021-06-14 19:13:02,P,2021-06-14 19:15:00
tdc69p2,HOURLY,A,20,2021-06-14 15:27:03,P,2021-06-14 15:30:00
tdc69p2,HOURLY,A,19,2021-06-14 12:26:04,P,2021-06-14 12:30:00
tdc69p2,HOURLY,A,14,2021-06-14 09:12:05,P,2021-06-14 09:15:00
tdc69p2,HOURLY,A,15,2021-06-14 06:12:05,P,2021-06-14 06:15:00
tdc69p2,HOURLY,A,16,2021-06-14 03:12:04,P,2021-06-14 03:15:00
tdc69p2,HOURLY,A,15,2021-06-13 23:57:04,P,2021-06-14 00:00:00
tdc69p2,HOURLY,A,19,2021-06-13 21:13:05,P,2021-06-13 21:15:00
tdc69p2,HOURLY,A,20,2021-06-13 17:57:05,P,2021-06-13 18:00:00
tdc69p2,HOURLY,A,20,2021-06-13 14:12:04,P,2021-06-13 14:15:00
tdc69p2,HOURLY,A,20,2021-06-13 10:56:04,P,2021-06-13 11:00:00
tdc69p2,HOURLY,A,20,2021-06-13 05:56:03,P,2021-06-13 06:00:00
tdc69p2,HOURLY,A,20,2021-06-12 20:13:03,P,2021-06-12 20:15:00
tdc69p2,HOURLY,A,16,2021-06-12 04:12:03,P,2021-06-12 04:15:00
tdc69p2,HOURLY,A,19,2021-06-11 19:58:03,P,2021-06-11 20:00:00
tdc69p2,HOURLY,A,18,2021-06-11 09:42:03,P,2021-06-11 09:45:00
tdc69p2,HOURLY,A,16,2021-06-11 07:12:04,P,2021-06-11 07:15:00
tdc69p2,HOURLY,A,20,2021-06-10 22:41:04,P,2021-06-10 22:45:00
tdc69p2,HOURLY,A,20,2021-06-10 17:27:03,P,2021-06-10 17:30:00
tdc69p2,HOURLY,A,14,2021-06-04 02:11:25,P,2021-06-04 02:15:00
tdc69p2,HOURLY,A,14,2021-06-03 20:13:24,P,2021-06-03 20:15:00
tdc69p2,HOURLY,A,20,2021-06-03 16:26:25,P,2021-06-03 16:30:00
tdc69p2,HOURLY,A,15,2021-06-03 09:56:30,P,2021-06-03 10:00:00
tdc69p2,HOURLY,A,17,2021-06-03 05:27:24,P,2021-06-03 05:30:00
tdc69p2,HOURLY,A,18,2021-06-02 21:27:25,P,2021-06-02 21:30:00
tdc69p2,HOURLY,A,20,2021-06-02 15:28:25,P,2021-06-02 15:30:00
tdc69p2,HOURLY,A,17,2021-06-02 09:27:25,P,2021-06-02 09:30:00
tdc69p2,HOURLY,A,19,2021-06-02 00:58:25,P,2021-06-02 01:00:00
tdc69p2,HOURLY,A,20,2021-06-01 13:58:27,P,2021-06-01 14:00:00
tdc69p2,HOURLY,A,17,2021-06-01 08:12:25,P,2021-06-01 08:15:00
tdc69p2,HOURLY,A,15,2021-06-01 03:41:24,P,2021-06-01 03:45:00
tdc69p2,HOURLY,A,20,2021-05-31 23:27:24,P,2021-05-31 23:30:00
tdc69p2,HOURLY,A,20,2021-05-24 17:58:01,P,2021-05-24 18:00:00
tdc69p2,HOURLY,A,20,2021-05-24 07:28:02,P,2021-05-24 07:30:00
tdc69p2,HOURLY,A,18,2021-05-23 20:12:02,P,2021-05-23 20:15:00
tdc69p2,HOURLY,A,20,2021-05-23 13:14:01,P,2021-05-23 13:15:00
tdc69p2,HOURLY,A,15,2021-05-23 08:12:02,P,2021-05-23 08:15:00
tdc69p2,HOURLY,A,14,2021-05-23 03:27:02,P,2021-05-23 03:30:00
tdc69p2,HOURLY,A,20,2021-05-22 18:27:02,P,2021-05-22 18:30:00
tdc69p2,HOURLY,A,20,2021-05-22 15:14:02,P,2021-05-22 15:15:00
tdc69p2,HOURLY,A,19,2021-05-22 08:10:02,P,2021-05-22 08:15:00
tdc69p2,HOURLY,A,15,2021-05-21 23:12:01,P,2021-05-21 23:15:00
tdc69p2,HOURLY,A,18,2021-05-21 17:58:01,P,2021-05-21 18:00:00
tdc69p2,HOURLY,A,16,2021-05-21 13:59:02,P,2021-05-21 14:00:00
tdc69p2,HOURLY,A,18,2021-05-21 04:13:02,P,2021-05-21 04:15:00
tdc69p2,HOURLY,A,20,2021-05-14 10:58:02,P,2021-05-14 11:00:00
tdc69p2,HOURLY,A,20,2021-05-03 14:29:02,P,2021-05-03 14:30:00
tdc69p2,HOURLY,A,14,2021-05-03 04:44:02,P,2021-05-03 04:45:00
tdc69p2,HOURLY,A,18,2021-05-02 21:12:02,P,2021-05-02 21:15:00
tdc69p2,HOURLY,A,20,2021-05-02 18:28:02,P,2021-05-02 18:30:00
tdc69p2,HOURLY,A,13,2021-05-02 09:28:02,P,2021-05-02 09:30:00
tdc69p2,HOURLY,A,20,2021-06-15 09:12:03,P,2021-06-15 09:15:00
tdc69p2,HOURLY,A,16,2021-06-15 06:12:03,P,2021-06-15 06:15:00
tdc69p2,HOURLY,A,19,2021-06-14 23:43:03,P,2021-06-14 23:45:00
tdc69p2,HOURLY,A,19,2021-06-14 15:57:03,P,2021-06-14 16:00:00
tdc69p2,HOURLY,A,20,2021-06-14 12:57:04,P,2021-06-14 13:00:00
tdc69p2,HOURLY,A,15,2021-06-14 09:56:05,P,2021-06-14 10:00:00
tdc69p2,HOURLY,A,15,2021-06-14 06:56:04,P,2021-06-14 07:00:00
tdc69p2,HOURLY,A,16,2021-06-14 03:56:04,P,2021-06-14 04:00:00
tdc69p2,HOURLY,A,14,2021-06-14 00:56:05,P,2021-06-14 01:00:00
tdc69p2,HOURLY,A,18,2021-06-13 21:56:05,P,2021-06-13 22:00:00
tdc69p2,HOURLY,A,20,2021-06-13 18:57:04,P,2021-06-13 19:00:00
tdc69p2,HOURLY,A,20,2021-06-13 15:57:04,P,2021-06-13 16:00:00
tdc69p2,HOURLY,A,17,2021-06-13 12:57:03,P,2021-06-13 13:00:00
tdc69p2,HOURLY,A,20,2021-06-13 09:57:03,P,2021-06-13 10:00:00
tdc69p2,HOURLY,A,20,2021-06-13 06:26:05,P,2021-06-13 06:30:00
tdc69p2,HOURLY,A,20,2021-06-12 22:26:04,P,2021-06-12 22:30:00
tdc69p2,HOURLY,A,19,2021-06-12 17:13:03,P,2021-06-12 17:15:00
tdc69p2,HOURLY,A,16,2021-06-12 10:12:04,P,2021-06-12 10:15:00
tdc69p2,HOURLY,A,17,2021-06-12 06:11:03,P,2021-06-12 06:15:00
tdc69p2,HOURLY,A,15,2021-06-11 23:57:03,P,2021-06-12 00:00:00
tdc69p2,HOURLY,A,20,2021-06-11 18:12:04,P,2021-06-11 18:15:00
tdc69p2,HOURLY,A,20,2021-06-11 11:27:04,P,2021-06-11 11:30:00
tdc69p2,HOURLY,A,13,2021-06-11 01:13:04,P,2021-06-11 01:15:00
tdc69p2,HOURLY,A,20,2021-06-10 16:42:04,P,2021-06-10 16:45:00
tdc69p2,HOURLY,A,20,2021-06-10 13:26:04,P,2021-06-10 13:30:00
tdc69p2,HOURLY,A,18,2021-06-10 10:10:03,P,2021-06-10 10:15:00
tdc69p2,HOURLY,A,15,2021-06-10 06:27:04,P,2021-06-10 06:30:00
tdc69p2,HOURLY,A,12,2021-06-10 03:13:03,P,2021-06-10 03:15:00
tdc69p2,HOURLY,A,12,2021-06-10 01:13:04,P,2021-06-10 01:15:00
tdc69p2,HOURLY,A,19,2021-06-09 22:12:03,P,2021-06-09 22:15:00
tdc69p2,HOURLY,A,18,2021-06-09 18:42:03,P,2021-06-09 18:45:00
tdc69p2,HOURLY,A,20,2021-06-09 14:11:04,P,2021-06-09 14:15:00
tdc69p2,HOURLY,A,20,2021-06-09 11:42:03,P,2021-06-09 11:45:00
tdc69p2,HOURLY,A,20,2021-06-09 07:56:04,P,2021-06-09 08:00:00
tdc69p2,HOURLY,A,14,2021-06-09 05:43:03,P,2021-06-09 05:45:00
tdc69p2,HOURLY,A,14,2021-06-09 03:26:03,P,2021-06-09 03:30:00
tdc69p2,HOURLY,A,14,2021-06-09 00:42:04,P,2021-06-09 00:45:00
tdc69p2,HOURLY,A,19,2021-06-08 21:56:03,P,2021-06-08 22:00:00
tdc69p2,HOURLY,A,17,2021-06-08 10:41:26,P,2021-06-08 10:45:00
tdc69p2,HOURLY,A,20,2021-06-08 09:27:26,P,2021-06-08 09:30:00
tdc69p2,HOURLY,A,20,2021-06-08 07:41:26,P,2021-06-08 07:45:00
tdc69p2,HOURLY,A,17,2021-06-08 05:41:27,P,2021-06-08 05:45:00
tdc69p2,HOURLY,A,17,2021-06-08 02:43:26,P,2021-06-08 02:45:00
tdc69p2,HOURLY,A,18,2021-06-08 00:26:26,P,2021-06-08 00:30:00
tdc69p2,HOURLY,A,20,2021-06-07 21:13:25,P,2021-06-07 21:15:00
tdc69p2,HOURLY,A,18,2021-06-07 18:42:26,P,2021-06-07 18:45:00
tdc69p2,HOURLY,A,20,2021-06-07 15:27:25,P,2021-06-07 15:30:00
tdc69p2,HOURLY,A,20,2021-06-07 13:27:26,P,2021-06-07 13:30:00
tdc69p2,HOURLY,A,17,2021-06-07 12:13:25,P,2021-06-07 12:15:00
tdc69p2,HOURLY,A,18,2021-06-07 10:41:27,P,2021-06-07 10:45:00
tdc69p2,HOURLY,A,20,2021-06-07 08:28:27,P,2021-06-07 08:30:00
tdc69p2,HOURLY,A,20,2021-06-07 06:58:27,P,2021-06-07 07:00:00
tdc69p2,HOURLY,A,16,2021-06-07 03:56:26,P,2021-06-07 04:00:00
tdc69p2,HOURLY,A,19,2021-06-06 21:12:27,P,2021-06-06 21:15:00
tdc69p2,HOURLY,A,19,2021-06-06 18:57:25,P,2021-06-06 19:00:00
tdc69p2,HOURLY,A,18,2021-06-06 16:56:26,P,2021-06-06 17:00:00
tdc69p2,HOURLY,A,20,2021-06-06 14:13:26,P,2021-06-06 14:15:00
tdc69p2,HOURLY,A,13,2021-06-06 11:42:26,P,2021-06-06 11:45:00
tdc69p2,HOURLY,A,17,2021-06-06 09:11:25,P,2021-06-06 09:15:00
tdc69p2,HOURLY,A,17,2021-06-06 06:42:25,P,2021-06-06 06:45:00
tdc69p2,HOURLY,A,15,2021-06-06 04:27:26,P,2021-06-06 04:30:00
tdc69p2,HOURLY,A,14,2021-06-06 02:27:27,P,2021-06-06 02:30:00
tdc69p2,HOURLY,A,19,2021-06-05 23:42:25,P,2021-06-05 23:45:00
tdc69p2,HOURLY,A,20,2021-06-05 17:27:24,P,2021-06-05 17:30:00
tdc69p2,HOURLY,A,20,2021-06-05 13:11:26,P,2021-06-05 13:15:00
tdc69p2,HOURLY,A,14,2021-06-05 08:56:24,P,2021-06-05 09:00:00
tdc69p2,HOURLY,A,18,2021-06-05 07:12:24,P,2021-06-05 07:15:00
tdc69p2,HOURLY,A,20,2021-06-04 23:41:24,P,2021-06-04 23:45:00
tdc69p2,HOURLY,A,18,2021-06-04 21:41:24,P,2021-06-04 21:45:00
tdc69p2,HOURLY,A,18,2021-06-04 19:12:26,P,2021-06-04 19:15:00
tdc69p2,HOURLY,A,20,2021-06-04 16:27:26,P,2021-06-04 16:30:00
tdc69p2,HOURLY,A,17,2021-06-04 14:11:25,P,2021-06-04 14:15:00
tdc69p2,HOURLY,A,18,2021-06-04 12:11:24,P,2021-06-04 12:15:00
tdc69p2,HOURLY,A,19,2021-06-04 08:41:25,P,2021-06-04 08:45:00
tdc69p2,HOURLY,A,14,2021-06-04 04:56:24,P,2021-06-04 05:00:00
tdc69p2,HOURLY,A,15,2021-06-03 23:57:24,P,2021-06-04 00:00:00
tdc69p2,HOURLY,A,20,2021-06-03 15:13:26,P,2021-06-03 15:15:00
tdc69p2,HOURLY,A,16,2021-06-03 09:40:25,P,2021-06-03 09:45:00
tdc69p2,HOURLY,A,17,2021-06-03 05:43:26,P,2021-06-03 05:45:00
tdc69p2,HOURLY,A,16,2021-06-02 23:42:25,P,2021-06-02 23:45:00
tdc69p2,HOURLY,A,18,2021-06-02 15:56:26,P,2021-06-02 16:00:00
tdc69p2,HOURLY,A,16,2021-06-02 12:13:25,P,2021-06-02 12:15:00
tdc69p2,HOURLY,A,20,2021-06-02 07:13:24,P,2021-06-02 07:15:00
tdc69p2,HOURLY,A,20,2021-06-02 00:26:24,P,2021-06-02 00:30:00
tdc69p2,HOURLY,A,20,2021-06-01 21:42:26,P,2021-06-01 21:45:00
tdc69p2,HOURLY,A,18,2021-06-01 18:56:25,P,2021-06-01 19:00:00
tdc69p2,HOURLY,A,16,2021-06-01 09:27:24,P,2021-06-01 09:30:00
tdc69p2,HOURLY,A,15,2021-06-01 04:11:24,P,2021-06-01 04:15:00
tdc69p2,HOURLY,A,18,2021-05-31 23:42:25,P,2021-05-31 23:45:00
tdc69p2,HOURLY,A,17,2021-05-31 19:11:25,P,2021-05-31 19:15:00
tdc69p2,HOURLY,A,20,2021-05-31 16:11:24,P,2021-05-31 16:15:00
tdc69p2,HOURLY,A,16,2021-05-31 11:57:24,P,2021-05-31 12:00:00
tdc69p2,HOURLY,A,20,2021-05-31 07:12:25,P,2021-05-31 07:15:00
tdc69p2,HOURLY,A,15,2021-05-31 05:11:26,P,2021-05-31 05:15:00
tdc69p2,HOURLY,A,15,2021-05-31 02:57:24,P,2021-05-31 03:00:00
tdc69p2,HOURLY,A,15,2021-05-31 01:12:25,P,2021-05-31 01:15:00
tdc69p2,HOURLY,A,20,2021-05-30 18:28:26,P,2021-05-30 18:30:00
tdc69p2,HOURLY,A,17,2021-05-30 15:58:26,P,2021-05-30 16:00:00
tdc69p2,HOURLY,A,17,2021-05-30 08:56:24,P,2021-05-30 09:00:00
tdc69p2,HOURLY,A,19,2021-05-30 07:27:23,P,2021-05-30 07:30:00
tdc69p2,HOURLY,A,19,2021-05-30 05:26:24,P,2021-05-30 05:30:00
tdc69p2,HOURLY,A,19,2021-05-30 03:57:24,P,2021-05-30 04:00:00
tdc69p2,HOURLY,A,16,2021-05-30 01:41:24,P,2021-05-30 01:45:00
tdc69p2,HOURLY,A,15,2021-05-29 23:26:25,P,2021-05-29 23:30:00
tdc69p2,HOURLY,A,19,2021-05-29 20:27:25,P,2021-05-29 20:30:00
tdc69p2,HOURLY,A,20,2021-05-29 17:12:24,P,2021-05-29 17:15:00
tdc69p2,HOURLY,A,20,2021-05-29 14:27:25,P,2021-05-29 14:30:00
tdc69p2,HOURLY,A,16,2021-05-29 11:12:24,P,2021-05-29 11:15:00
tdc69p2,HOURLY,A,14,2021-05-29 08:27:27,P,2021-05-29 08:30:00
tdc69p2,HOURLY,A,15,2021-05-29 05:12:24,P,2021-05-29 05:15:00
tdc69p2,HOURLY,A,16,2021-05-29 02:26:25,P,2021-05-29 02:30:00
tdc69p2,HOURLY,A,16,2021-05-28 23:42:23,P,2021-05-28 23:45:00
tdc69p2,HOURLY,A,19,2021-05-28 20:43:22,P,2021-05-28 20:45:00
tdc69p2,HOURLY,A,18,2021-05-28 17:41:03,P,2021-05-28 17:45:00
tdc69p2,HOURLY,A,16,2021-05-28 14:41:03,P,2021-05-28 14:45:00
tdc69p2,HOURLY,A,19,2021-05-28 11:43:03,P,2021-05-28 11:45:00
tdc69p2,HOURLY,A,20,2021-05-28 08:26:03,P,2021-05-28 08:30:00
tdc69p2,HOURLY,A,16,2021-05-28 05:26:03,P,2021-05-28 05:30:00
tdc69p2,HOURLY,A,15,2021-05-28 02:12:03,P,2021-05-28 02:15:00
tdc69p2,HOURLY,A,18,2021-05-27 23:27:03,P,2021-05-27 23:30:00
tdc69p2,HOURLY,A,20,2021-05-27 20:27:03,P,2021-05-27 20:30:00
tdc69p2,HOURLY,A,20,2021-05-27 17:27:03,P,2021-05-27 17:30:00
tdc69p2,HOURLY,A,18,2021-05-27 14:28:04,P,2021-05-27 14:30:00
tdc69p2,HOURLY,A,17,2021-05-27 11:26:04,P,2021-05-27 11:30:00
tdc69p2,HOURLY,A,19,2021-05-27 08:56:03,P,2021-05-27 09:00:00
tdc69p2,HOURLY,A,15,2021-05-27 05:57:03,P,2021-05-27 06:00:00
tdc69p2,HOURLY,A,15,2021-05-27 03:13:04,P,2021-05-27 03:15:00
tdc69p2,HOURLY,A,16,2021-05-27 00:11:04,P,2021-05-27 00:15:00
tdc69p2,HOURLY,A,16,2021-05-26 21:27:02,P,2021-05-26 21:30:00
tdc69p2,HOURLY,A,19,2021-05-26 18:12:02,P,2021-05-26 18:15:00
tdc69p2,HOURLY,A,20,2021-05-26 14:57:02,P,2021-05-26 15:00:00
tdc69p2,HOURLY,A,19,2021-05-26 11:43:02,P,2021-05-26 11:45:00
tdc69p2,HOURLY,A,18,2021-05-26 08:57:02,P,2021-05-26 09:00:00
tdc69p2,HOURLY,A,15,2021-05-26 05:42:01,P,2021-05-26 05:45:00
tdc69p2,HOURLY,A,15,2021-05-26 02:44:02,P,2021-05-26 02:45:00
tdc69p2,HOURLY,A,17,2021-05-25 23:44:02,P,2021-05-25 23:45:00
tdc69p2,HOURLY,A,17,2021-05-25 21:12:02,P,2021-05-25 21:15:00
tdc69p2,HOURLY,A,18,2021-05-25 18:43:02,P,2021-05-25 18:45:00
tdc69p2,HOURLY,A,20,2021-05-25 16:42:02,P,2021-05-25 16:45:00
tdc69p2,HOURLY,A,19,2021-05-25 14:28:02,P,2021-05-25 14:30:00
tdc69p2,HOURLY,A,20,2021-05-25 12:14:02,P,2021-05-25 12:15:00
tdc69p2,HOURLY,A,20,2021-05-25 08:43:02,P,2021-05-25 08:45:00
tdc69p2,HOURLY,A,19,2021-05-25 06:58:02,P,2021-05-25 07:00:00
tdc69p2,HOURLY,A,17,2021-05-25 04:59:02,P,2021-05-25 05:00:00
tdc69p2,HOURLY,A,17,2021-05-25 02:43:02,P,2021-05-25 02:45:00
tdc69p2,HOURLY,A,18,2021-05-24 21:27:02,P,2021-05-24 21:30:00
tdc69p2,HOURLY,A,17,2021-05-24 20:12:02,P,2021-05-24 20:15:00
tdc69p2,HOURLY,A,20,2021-05-24 13:57:02,P,2021-05-24 14:00:00
tdc69p2,HOURLY,A,20,2021-05-24 11:57:01,P,2021-05-24 12:00:00
tdc69p2,HOURLY,A,12,2021-05-24 04:14:01,P,2021-05-24 04:15:00
tdc69p2,HOURLY,A,19,2021-05-23 21:43:02,P,2021-05-23 21:45:00
tdc69p2,HOURLY,A,20,2021-05-23 16:57:02,P,2021-05-23 17:00:00
tdc69p2,HOURLY,A,14,2021-05-23 06:13:02,P,2021-05-23 06:15:00
tdc69p2,HOURLY,A,14,2021-05-23 01:13:02,P,2021-05-23 01:15:00
tdc69p2,HOURLY,A,16,2021-05-22 10:57:02,P,2021-05-22 11:00:00
tdc69p2,HOURLY,A,19,2021-05-22 09:28:02,P,2021-05-22 09:30:00
tdc69p2,HOURLY,A,13,2021-05-22 03:27:02,P,2021-05-22 03:30:00
tdc69p2,HOURLY,A,16,2021-05-21 20:58:02,P,2021-05-21 21:00:00
tdc69p2,HOURLY,A,20,2021-05-21 16:43:02,P,2021-05-21 16:45:00
tdc69p2,HOURLY,A,16,2021-05-21 10:28:02,P,2021-05-21 10:30:00
tdc69p2,HOURLY,A,20,2021-05-14 15:58:02,P,2021-05-14 16:00:00
tdc69p2,HOURLY,A,17,2021-05-14 06:27:02,P,2021-05-14 06:30:00
tdc69p2,HOURLY,A,20,2021-05-03 15:58:01,P,2021-05-03 16:00:00
tdc69p2,HOURLY,A,20,2021-05-03 09:13:02,P,2021-05-03 09:15:00
tdc69p2,HOURLY,A,16,2021-05-03 02:28:01,P,2021-05-03 02:30:00
tdc69p2,HOURLY,A,20,2021-05-02 12:28:02,P,2021-05-02 12:30:00
tdc69p2,HOURLY,A,13,2021-05-02 04:58:02,P,2021-05-02 05:00:00
tdc69p2,HOURLY,A,20,2021-06-15 15:57:03,P,2021-06-15 16:00:00
tdc69p2,HOURLY,A,15,2021-06-15 03:13:03,P,2021-06-15 03:15:00
tdc69p2,HOURLY,A,20,2021-06-14 20:28:03,P,2021-06-14 20:30:00
tdc69p2,HOURLY,A,20,2021-06-13 08:28:03,P,2021-06-13 08:30:00
tdc69p2,HOURLY,A,20,2021-06-13 00:56:04,P,2021-06-13 01:00:00
tdc69p2,HOURLY,A,20,2021-06-12 23:27:04,P,2021-06-12 23:30:00
tdc69p2,HOURLY,A,19,2021-06-12 18:12:04,P,2021-06-12 18:15:00
tdc69p2,HOURLY,A,20,2021-06-12 12:12:04,P,2021-06-12 12:15:00
tdc69p2,HOURLY,A,16,2021-06-12 03:11:03,P,2021-06-12 03:15:00
tdc69p2,HOURLY,A,18,2021-06-11 20:56:03,P,2021-06-11 21:00:00
tdc69p2,HOURLY,A,19,2021-06-11 14:56:03,P,2021-06-11 15:00:00
tdc69p2,HOURLY,A,17,2021-06-11 10:26:03,P,2021-06-11 10:30:00
tdc69p2,HOURLY,A,13,2021-06-11 05:42:04,P,2021-06-11 05:45:00
tdc69p2,HOURLY,A,17,2021-06-10 23:57:04,P,2021-06-11 00:00:00
tdc69p2,HOURLY,A,20,2021-06-04 07:56:25,P,2021-06-04 08:00:00
tdc69p2,HOURLY,A,14,2021-06-03 19:56:24,P,2021-06-03 20:00:00
tdc69p2,HOURLY,A,20,2021-06-03 16:12:25,P,2021-06-03 16:15:00
tdc69p2,HOURLY,A,17,2021-06-03 10:43:25,P,2021-06-03 10:45:00
tdc69p2,HOURLY,A,17,2021-06-03 01:56:25,P,2021-06-03 02:00:00
tdc69p2,HOURLY,A,20,2021-06-02 17:27:24,P,2021-06-02 17:30:00
tdc69p2,HOURLY,A,17,2021-06-02 10:28:24,P,2021-06-02 10:30:00
tdc69p2,HOURLY,A,19,2021-06-02 01:27:24,P,2021-06-02 01:30:00
tdc69p2,HOURLY,A,20,2021-06-01 20:12:25,P,2021-06-01 20:15:00
tdc69p2,HOURLY,A,16,2021-06-01 08:57:24,P,2021-06-01 09:00:00
tdc69p2,HOURLY,A,19,2021-05-24 20:42:01,P,2021-05-24 20:45:00
tdc69p2,HOURLY,A,20,2021-05-24 13:13:02,P,2021-05-24 13:15:00
